0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.631927967071533203e+00	2.260162353515625000e+01
-1.640753984451293945e+00	2.280969238281250000e+01
-1.443496823310852051e+00	2.335113525390625000e+01
-1.566800832748413086e+00	2.344659423828125000e+01
-1.733702659606933594e+00	2.347448730468750000e+01
-1.786540269851684570e+00	2.339440917968750000e+01
-1.761045455932617188e+00	2.341711425781250000e+01
-1.735593676567077637e+00	2.346270751953125000e+01
-1.757443666458129883e+00	2.342999267578125000e+01
-1.760688543319702148e+00	2.343188476562500000e+01
-1.741269946098327637e+00	2.346722412109375000e+01
-1.745266199111938477e+00	2.346929931640625000e+01
-1.698989510536193848e+00	2.353479003906250000e+01
-1.670401811599731445e+00	2.357855224609375000e+01
-1.642342329025268555e+00	2.362103271484375000e+01
-1.624716043472290039e+00	2.365423583984375000e+01
-1.629282236099243164e+00	2.365795898437500000e+01
-1.627019405364990234e+00	2.367010498046875000e+01
-1.599547147750854492e+00	2.371069335937500000e+01
-1.602239012718200684e+00	2.370996093750000000e+01
-1.545318484306335449e+00	2.378417968750000000e+01
-1.555052995681762695e+00	2.377496337890625000e+01
-1.555835723876953125e+00	2.377868652343750000e+01
-1.571864604949951172e+00	2.376464843750000000e+01
-1.583848595619201660e+00	2.375091552734375000e+01
-1.622837066650390625e+00	2.370318603515625000e+01
-1.596389532089233398e+00	2.373254394531250000e+01
-1.613809227943420410e+00	2.370800781250000000e+01
-1.575721740722656250e+00	2.375561523437500000e+01
-1.572565555572509766e+00	2.376300048828125000e+01
-1.547090411186218262e+00	2.380688476562500000e+01
-1.529095172882080078e+00	2.384240722656250000e+01
-1.509015202522277832e+00	2.388134765625000000e+01
-1.535594105720520020e+00	2.385803222656250000e+01
-1.527764201164245605e+00	2.385980224609375000e+01
-1.584049224853515625e+00	2.378143310546875000e+01
-1.658496141433715820e+00	2.366668701171875000e+01
-1.626166105270385742e+00	2.369146728515625000e+01
-1.659895181655883789e+00	2.364422607421875000e+01
-1.582482218742370605e+00	2.375000000000000000e+01
-1.583757638931274414e+00	2.374353027343750000e+01
-1.559417843818664551e+00	2.378619384765625000e+01
-1.570203304290771484e+00	2.376507568359375000e+01
-1.563524603843688965e+00	2.375085449218750000e+01
-1.627852797508239746e+00	2.366589355468750000e+01
-1.710639953613281250e+00	2.352947998046875000e+01
-1.763889551162719727e+00	2.339556884765625000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.624673485755920410e+00	2.464270019531250000e+01
-1.641939878463745117e+00	2.443994140625000000e+01
-1.566120028495788574e+00	2.442700195312500000e+01
-1.306578636169433594e+00	2.468566894531250000e+01
-1.472870230674743652e+00	2.445483398437500000e+01
-1.498653411865234375e+00	2.441198730468750000e+01
-1.482064366340637207e+00	2.447302246093750000e+01
-1.555611252784729004e+00	2.437145996093750000e+01
-1.849381566047668457e+00	2.390783691406250000e+01
-1.844390153884887695e+00	2.388800048828125000e+01
-1.787378072738647461e+00	2.400500488281250000e+01
-1.766269445419311523e+00	2.406884765625000000e+01
-1.716849923133850098e+00	2.415026855468750000e+01
-1.579068303108215332e+00	2.433593750000000000e+01
-1.466089963912963867e+00	2.448474121093750000e+01
-1.298805475234985352e+00	2.471557617187500000e+01
-1.191130995750427246e+00	2.485168457031250000e+01
-1.020009398460388184e+00	2.512622070312500000e+01
-8.369776606559753418e-01	2.536914062500000000e+01
-6.590540409088134766e-01	2.574938964843750000e+01
-4.976754188537597656e-01	2.608496093750000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-8.740512132644653320e-01	2.521704101562500000e+01
-1.115923881530761719e+00	2.497241210937500000e+01
-1.240247130393981934e+00	2.482482910156250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.074527621269226074e+00	2.404614257812500000e+01
-1.298811793327331543e+00	2.389886474609375000e+01
-1.423628687858581543e+00	2.382489013671875000e+01
-1.340046882629394531e+00	2.395495605468750000e+01
-1.407638430595397949e+00	2.394555664062500000e+01
-1.329981565475463867e+00	2.401696777343750000e+01
-1.386502742767333984e+00	2.397570800781250000e+01
-1.343891382217407227e+00	2.401782226562500000e+01
-1.354869365692138672e+00	2.402770996093750000e+01
-1.333140611648559570e+00	2.404345703125000000e+01
-1.288202524185180664e+00	2.410864257812500000e+01
-1.247388482093811035e+00	2.416308593750000000e+01
-1.191693782806396484e+00	2.424560546875000000e+01
-1.159294486045837402e+00	2.429711914062500000e+01
-1.155500531196594238e+00	2.431188964843750000e+01
-1.152624130249023438e+00	2.432128906250000000e+01
-1.141813158988952637e+00	2.433715820312500000e+01
-1.141972899436950684e+00	2.433752441406250000e+01
-1.105118036270141602e+00	2.437902832031250000e+01
-1.129773616790771484e+00	2.435229492187500000e+01
-1.117475509643554688e+00	2.436987304687500000e+01
-1.127644181251525879e+00	2.436682128906250000e+01
-1.137212038040161133e+00	2.435925292968750000e+01
-1.158641815185546875e+00	2.434216308593750000e+01
-1.160214185714721680e+00	2.433752441406250000e+01
-1.193844914436340332e+00	2.429699707031250000e+01
-1.147106528282165527e+00	2.435046386718750000e+01
-1.141421437263488770e+00	2.435107421875000000e+01
-1.118484020233154297e+00	2.438098144531250000e+01
-1.104006648063659668e+00	2.440307617187500000e+01
-1.084021925926208496e+00	2.443615722656250000e+01
-1.076153874397277832e+00	2.445544433593750000e+01
-1.046452164649963379e+00	2.447814941406250000e+01
-1.084144473075866699e+00	2.442456054687500000e+01
-1.115036129951477051e+00	2.438281250000000000e+01
-1.111263036727905273e+00	2.438391113281250000e+01
-1.121211051940917969e+00	2.438525390625000000e+01
-1.086877703666687012e+00	2.443713378906250000e+01
-1.134708523750305176e+00	2.438525390625000000e+01
-1.164445638656616211e+00	2.434777832031250000e+01
-1.244013190269470215e+00	2.421862792968750000e+01
-1.344171643257141113e+00	2.410717773437500000e+01
-1.404410004615783691e+00	2.404943847656250000e+01
-1.605728864669799805e+00	2.384179687500000000e+01
-1.633586764335632324e+00	2.376788330078125000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.734995961189270020e+00	2.446813964843750000e+01
-1.829660654067993164e+00	2.420373535156250000e+01
-1.612244367599487305e+00	2.435168457031250000e+01
-1.587770581245422363e+00	2.435363769531250000e+01
-1.578053474426269531e+00	2.435656738281250000e+01
-1.701936125755310059e+00	2.417700195312500000e+01
-1.631226778030395508e+00	2.429345703125000000e+01
-1.695899248123168945e+00	2.419506835937500000e+01
-1.732597827911376953e+00	2.407702636718750000e+01
-1.598177433013916016e+00	2.423583984375000000e+01
-1.364724159240722656e+00	2.455322265625000000e+01
-1.291615843772888184e+00	2.471752929687500000e+01
-1.187409520149230957e+00	2.486608886718750000e+01
-1.082656621932983398e+00	2.500292968750000000e+01
-1.001426815986633301e+00	2.511328125000000000e+01
-8.630591034889221191e-01	2.529870605468750000e+01
-7.786196470260620117e-01	2.542150878906250000e+01
-6.293410062789916992e-01	2.568066406250000000e+01
-4.804282188415527344e-01	2.589147949218750000e+01
-3.522920012474060059e-01	2.617565917968750000e+01
-3.564260601997375488e-01	2.621020507812500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.027444601058959961e+00	2.423974609375000000e+01
-1.240476608276367188e+00	2.405517578125000000e+01
-1.579019784927368164e+00	2.374786376953125000e+01
-1.456318378448486328e+00	2.386303710937500000e+01
-1.102790236473083496e+00	2.428576660156250000e+01
-1.079700469970703125e+00	2.433923339843750000e+01
-9.399016499519348145e-01	2.447937011718750000e+01
-9.701839685440063477e-01	2.447106933593750000e+01
-8.876585364341735840e-01	2.456677246093750000e+01
-8.735734820365905762e-01	2.460644531250000000e+01
-8.062479496002197266e-01	2.469738769531250000e+01
-7.463026046752929688e-01	2.477453613281250000e+01
-6.794528961181640625e-01	2.486645507812500000e+01
-6.866844892501831055e-01	2.486035156250000000e+01
-6.678830385208129883e-01	2.488964843750000000e+01
-6.666448116302490234e-01	2.489477539062500000e+01
-6.580135822296142578e-01	2.490844726562500000e+01
-6.511258482933044434e-01	2.490893554687500000e+01
-6.643311381340026855e-01	2.489550781250000000e+01
-6.452527642250061035e-01	2.492016601562500000e+01
-6.622425317764282227e-01	2.491040039062500000e+01
-6.813312768936157227e-01	2.489904785156250000e+01
-7.202914953231811523e-01	2.487438964843750000e+01
-7.413357496261596680e-01	2.486474609375000000e+01
-8.142066001892089844e-01	2.479272460937500000e+01
-7.981277704238891602e-01	2.481286621093750000e+01
-8.295624852180480957e-01	2.476501464843750000e+01
-8.071327209472656250e-01	2.477929687500000000e+01
-7.730031013488769531e-01	2.480639648437500000e+01
-7.508373856544494629e-01	2.482116699218750000e+01
-7.068897485733032227e-01	2.486523437500000000e+01
-6.439087390899658203e-01	2.490942382812500000e+01
-6.139687299728393555e-01	2.495324707031250000e+01
-5.982754230499267578e-01	2.498388671875000000e+01
-6.281532645225524902e-01	2.496752929687500000e+01
-6.706861853599548340e-01	2.495214843750000000e+01
-7.423558235168457031e-01	2.487658691406250000e+01
-9.249820709228515625e-01	2.465771484375000000e+01
-1.067980885505676270e+00	2.447143554687500000e+01
-1.315054655075073242e+00	2.422900390625000000e+01
-1.493186712265014648e+00	2.403601074218750000e+01
-1.463863968849182129e+00	2.412731933593750000e+01
-1.602067232131958008e+00	2.407739257812500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.976003527641296387e+00	2.419360351562500000e+01
-1.731098890304565430e+00	2.429199218750000000e+01
-1.696998953819274902e+00	2.423986816406250000e+01
-1.657867908477783203e+00	2.429211425781250000e+01
-1.706898689270019531e+00	2.424121093750000000e+01
-1.570525288581848145e+00	2.440075683593750000e+01
-1.580441951751708984e+00	2.441320800781250000e+01
-1.432963013648986816e+00	2.454272460937500000e+01
-1.286044359207153320e+00	2.470983886718750000e+01
-1.254533290863037109e+00	2.475903320312500000e+01
-1.211340546607971191e+00	2.487072753906250000e+01
-1.134516477584838867e+00	2.499133300781250000e+01
-1.009094119071960449e+00	2.517102050781250000e+01
-8.943357467651367188e-01	2.533020019531250000e+01
-7.777824401855468750e-01	2.548718261718750000e+01
-6.213470697402954102e-01	2.569592285156250000e+01
-5.167210102081298828e-01	2.584777832031250000e+01
-3.298081755638122559e-01	2.610131835937500000e+01
-1.645647287368774414e-01	2.632006835937500000e+01
-8.817285299301147461e-02	2.653320312500000000e+01
-3.652501106262207031e-01	2.624707031250000000e+01
5.504488945007324219e-03	2.664233398437500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-7.330216169357299805e-01	2.460253906250000000e+01
-8.915100693702697754e-01	2.449023437500000000e+01
-1.182314634323120117e+00	2.421740722656250000e+01
-1.132845282554626465e+00	2.424426269531250000e+01
-1.178698539733886719e+00	2.421997070312500000e+01
-6.203933954238891602e-01	2.483325195312500000e+01
-5.570595860481262207e-01	2.486987304687500000e+01
-3.720527291297912598e-01	2.509802246093750000e+01
-3.385332226753234863e-01	2.519897460937500000e+01
-2.572478652000427246e-01	2.530163574218750000e+01
-2.055106759071350098e-01	2.537182617187500000e+01
-1.288509964942932129e-01	2.546740722656250000e+01
-1.493795514106750488e-01	2.544396972656250000e+01
-1.087692975997924805e-01	2.549377441406250000e+01
-1.294598579406738281e-01	2.547131347656250000e+01
-1.351636648178100586e-01	2.545788574218750000e+01
-1.348665952682495117e-01	2.545605468750000000e+01
-1.275854110717773438e-01	2.545922851562500000e+01
-1.222065687179565430e-01	2.546301269531250000e+01
-1.166849732398986816e-01	2.547460937500000000e+01
-1.529910564422607422e-01	2.544592285156250000e+01
-2.001694440841674805e-01	2.542163085937500000e+01
-2.482833266258239746e-01	2.538281250000000000e+01
-3.251296281814575195e-01	2.531042480468750000e+01
-3.509667515754699707e-01	2.528344726562500000e+01
-4.083591103553771973e-01	2.521008300781250000e+01
-4.119027256965637207e-01	2.519738769531250000e+01
-3.597319722175598145e-01	2.524963378906250000e+01
-2.993060946464538574e-01	2.530908203125000000e+01
-1.545864939689636230e-01	2.547167968750000000e+01
-8.910471200942993164e-02	2.553796386718750000e+01
8.879780769348144531e-03	2.569970703125000000e+01
7.103371620178222656e-02	2.580664062500000000e+01
-7.247543334960937500e-02	2.571130371093750000e+01
-5.884009599685668945e-02	2.576367187500000000e+01
-4.302518963813781738e-01	2.531982421875000000e+01
-7.487149238586425781e-01	2.492871093750000000e+01
-8.952921628952026367e-01	2.477832031250000000e+01
-1.134720921516418457e+00	2.453906250000000000e+01
-1.117188811302185059e+00	2.461755371093750000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.782695651054382324e+00	2.421008300781250000e+01
-1.752505660057067871e+00	2.420446777343750000e+01
-1.772573471069335938e+00	2.420642089843750000e+01
-1.594022035598754883e+00	2.444079589843750000e+01
-1.396573901176452637e+00	2.466955566406250000e+01
-1.367421030998229980e+00	2.469702148437500000e+01
-1.343334197998046875e+00	2.475439453125000000e+01
-1.279767036437988281e+00	2.486425781250000000e+01
-1.246867895126342773e+00	2.496899414062500000e+01
-1.126359343528747559e+00	2.517285156250000000e+01
-1.025396943092346191e+00	2.535595703125000000e+01
-8.604884147644042969e-01	2.559167480468750000e+01
-7.777705192565917969e-01	2.571545410156250000e+01
-6.305522918701171875e-01	2.591687011718750000e+01
-5.179451107978820801e-01	2.606555175781250000e+01
-3.962745666503906250e-01	2.620971679687500000e+01
-2.564136981964111328e-01	2.634594726562500000e+01
-9.656947851181030273e-02	2.649877929687500000e+01
-1.337826251983642578e-02	2.657910156250000000e+01
4.362905025482177734e-02	2.666040039062500000e+01
1.816823482513427734e-01	2.672045898437500000e+01
9.785687923431396484e-02	2.664050292968750000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-4.732710719108581543e-01	2.490502929687500000e+01
-8.580071926116943359e-01	2.454223632812500000e+01
-7.134941816329956055e-01	2.474829101562500000e+01
-8.558482527732849121e-01	2.456567382812500000e+01
-8.578253984451293945e-01	2.453601074218750000e+01
-9.864677190780639648e-01	2.448962402343750000e+01
-5.185425281524658203e-01	2.489489746093750000e+01
-3.894454836845397949e-01	2.510839843750000000e+01
-2.279391884803771973e-01	2.528234863281250000e+01
-1.009299755096435547e-01	2.543933105468750000e+01
4.168653488159179688e-02	2.559484863281250000e+01
1.157155036926269531e-01	2.567456054687500000e+01
2.139098644256591797e-01	2.577722167968750000e+01
2.345359325408935547e-01	2.579492187500000000e+01
3.021709918975830078e-01	2.586035156250000000e+01
3.497474193572998047e-01	2.590490722656250000e+01
4.093512296676635742e-01	2.595581054687500000e+01
4.320633411407470703e-01	2.597229003906250000e+01
4.755675792694091797e-01	2.601757812500000000e+01
4.657775163650512695e-01	2.602087402343750000e+01
4.507851600646972656e-01	2.603710937500000000e+01
4.102882146835327148e-01	2.602209472656250000e+01
3.482539653778076172e-01	2.598864746093750000e+01
3.033113479614257812e-01	2.595483398437500000e+01
2.463586330413818359e-01	2.590039062500000000e+01
1.917746067047119141e-01	2.583984375000000000e+01
1.789604425430297852e-01	2.582141113281250000e+01
1.385345458984375000e-01	2.577807617187500000e+01
1.218924522399902344e-01	2.574902343750000000e+01
6.014895439147949219e-02	2.567822265625000000e+01
1.396923065185546875e-01	2.580895996093750000e+01
2.572621107101440430e-01	2.600793457031250000e+01
1.371026039123535156e-01	2.596166992187500000e+01
1.195927858352661133e-01	2.601232910156250000e+01
-2.378503084182739258e-01	2.563623046875000000e+01
-4.007048010826110840e-01	2.543469238281250000e+01
-4.961966276168823242e-01	2.533056640625000000e+01
-6.014215946197509766e-01	2.523156738281250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.659348249435424805e+00	2.436816406250000000e+01
-1.816084027290344238e+00	2.414953613281250000e+01
-1.606407165527343750e+00	2.442419433593750000e+01
-1.486220836639404297e+00	2.457336425781250000e+01
-1.402186155319213867e+00	2.468701171875000000e+01
-1.413054227828979492e+00	2.479528808593750000e+01
-1.360281944274902344e+00	2.490844726562500000e+01
-1.297575712203979492e+00	2.509008789062500000e+01
-1.185073018074035645e+00	2.528051757812500000e+01
-1.062741518020629883e+00	2.550134277343750000e+01
-9.755907654762268066e-01	2.561633300781250000e+01
-8.678938150405883789e-01	2.575134277343750000e+01
-7.830129861831665039e-01	2.584509277343750000e+01
-6.673377752304077148e-01	2.597033691406250000e+01
-5.642561912536621094e-01	2.605627441406250000e+01
-4.685876369476318359e-01	2.613195800781250000e+01
-3.604110479354858398e-01	2.621484375000000000e+01
-1.978313326835632324e-01	2.634741210937500000e+01
-1.029090881347656250e-01	2.642663574218750000e+01
-6.148535013198852539e-02	2.646130371093750000e+01
7.640826702117919922e-02	2.660778808593750000e+01
1.812927722930908203e-01	2.676000976562500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
